[2023-10-01 00:34:18,585] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-10-03 02:21:35,838] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-10-03 02:21:36,900] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-10-03 02:32:42,659] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-10-03 02:32:43,746] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-10-03 02:43:36,978] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-10-03 02:43:37,818] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-10-03 02:43:58,242] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-10-03 02:43:58,943] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-10-03 02:44:08,069] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-10-03 03:07:10,744] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-10-03 03:11:35,876] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-10-03 03:11:36,744] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-10-03 03:11:39,368] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-10-03 03:11:39,368] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-10-03 03:11:41,865] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-10-03 03:11:41,865] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-10-03 03:11:44,712] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-10-03 03:11:45,687] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-10-03 03:13:08,168] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-10-03 03:13:08,168] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-10-03 03:13:34,510] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-10-03 03:13:34,510] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-10-03 03:13:56,499] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-10-03 03:13:57,553] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-10-03 03:24:57,197] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-10-03 03:24:58,233] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-10-03 03:35:41,100] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-10-03 03:35:41,866] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-10-03 03:36:09,846] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-10-03 03:36:10,518] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-10-03 03:36:22,443] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-10-03 04:07:50,399] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-10-03 04:10:28,133] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-10-03 04:10:29,029] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-10-03 04:10:33,726] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-10-03 04:10:33,726] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-10-03 04:10:36,435] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-10-03 04:10:36,435] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-10-03 04:10:39,864] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-10-03 04:10:41,088] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-10-03 04:11:53,460] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-10-03 04:11:53,460] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-10-03 04:12:19,766] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-10-03 04:12:19,766] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-10-03 04:12:48,853] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-10-03 04:12:50,069] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-10-03 04:19:15,837] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-10-03 04:19:17,101] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-10-03 04:25:06,127] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-10-03 04:25:06,967] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-10-03 04:25:25,727] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-10-03 04:25:26,546] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-10-03 04:25:36,568] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-10-03 05:05:52,338] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-10-03 05:08:57,029] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-10-03 05:08:57,800] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-10-03 05:09:00,329] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-10-03 05:09:00,329] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-10-03 05:09:03,551] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-10-03 05:09:03,551] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-10-03 05:09:07,348] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-10-03 05:09:08,281] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-10-03 05:10:23,175] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-10-03 05:10:23,175] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-10-03 05:10:49,392] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-10-03 05:10:49,392] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-10-03 05:11:12,126] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-10-03 05:11:13,136] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-10-03 05:18:36,340] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-10-03 05:18:37,329] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-10-03 05:25:54,123] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-10-03 05:25:54,772] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-10-03 05:26:13,310] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-10-03 05:26:13,930] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-10-03 05:26:20,267] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-10-03 06:08:50,168] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-10-03 06:11:24,581] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-10-03 06:11:25,348] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-10-03 06:11:27,978] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-10-03 06:11:27,978] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-10-03 06:11:29,792] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-10-03 06:11:29,792] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-10-03 06:11:31,885] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-10-03 06:11:32,838] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-10-03 06:12:34,414] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-10-03 06:12:34,415] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-10-03 06:12:54,495] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-10-03 06:12:54,495] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-10-03 06:13:09,298] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-10-03 06:13:10,293] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-10-03 06:19:26,830] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-10-03 06:19:27,837] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-10-03 06:21:52,935] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-10-03 06:21:53,641] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-10-03 06:22:12,767] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-10-03 06:22:13,421] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-10-03 06:22:22,146] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-10-03 07:05:41,695] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-10-03 07:08:29,790] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-10-03 07:08:30,934] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-10-03 07:08:32,834] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-10-03 07:08:32,834] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-10-03 07:08:34,877] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-10-03 07:08:34,877] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-10-03 07:08:37,740] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-10-03 07:08:38,727] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-10-03 07:09:45,586] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-10-03 07:09:45,586] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-10-03 07:10:07,750] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-10-03 07:10:07,751] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-10-03 07:10:26,311] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-10-03 07:10:27,350] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-10-03 07:16:55,356] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-10-03 07:16:56,410] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-10-03 07:19:02,744] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-10-03 07:19:03,467] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-10-03 07:19:10,677] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-10-03 07:19:11,373] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-10-03 07:19:22,421] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-10-03 08:08:57,220] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-10-03 08:10:55,229] 	ERROR 	122 	id_data_v2.py 	<module>() 	Error occurred during ID Data process. Error: {'code': -32055, 'message': 'No nodes available'}
[2023-10-03 08:10:56,388] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-10-03 08:10:58,372] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-10-03 08:10:58,372] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-10-03 08:11:00,980] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-10-03 08:11:00,981] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-10-03 08:11:04,263] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-10-03 08:11:05,633] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-10-03 08:12:18,190] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-10-03 08:12:18,190] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-10-03 08:12:43,196] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-10-03 08:12:43,196] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-10-03 08:13:03,995] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-10-03 08:13:05,440] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-10-03 08:18:56,374] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-10-03 08:18:57,744] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-10-03 08:21:05,143] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-10-03 08:21:06,121] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-10-03 08:21:14,283] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-10-03 08:21:15,151] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-10-03 08:21:21,862] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-10-03 09:06:48,535] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-10-03 09:09:30,744] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-10-03 09:09:31,480] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-10-03 09:09:34,141] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-10-03 09:09:34,141] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-10-03 09:09:36,087] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-10-03 09:09:36,088] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-10-03 09:09:39,225] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-10-03 09:09:40,129] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-10-03 09:11:00,899] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-10-03 09:11:00,899] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-10-03 09:11:26,748] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-10-03 09:11:26,748] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-10-03 09:11:47,369] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-10-03 09:11:48,368] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-10-03 09:18:23,736] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-10-03 09:18:24,720] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-10-03 09:24:55,408] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-10-03 09:24:56,088] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-10-03 09:25:12,649] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-10-03 09:25:13,284] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-10-03 09:25:19,378] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-10-03 10:07:10,474] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-10-03 10:09:55,877] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-10-03 10:09:56,726] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-10-03 10:09:58,505] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-10-03 10:09:58,505] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-10-03 10:10:00,921] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-10-03 10:10:00,922] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-10-03 10:10:02,878] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-10-03 10:10:03,906] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-10-03 10:11:08,540] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-10-03 10:11:08,540] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-10-03 10:11:30,108] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-10-03 10:11:30,108] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-10-03 10:11:58,016] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-10-03 10:11:59,071] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-10-03 10:18:23,243] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-10-03 10:18:24,331] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-10-03 10:24:13,305] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-10-03 10:24:14,028] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-10-03 10:24:44,757] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-10-03 10:24:45,446] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-10-03 10:25:01,600] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-10-03 11:04:20,108] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-10-03 11:08:14,164] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-10-03 11:08:15,212] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-10-03 11:08:17,558] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-10-03 11:08:17,558] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-10-03 11:08:20,002] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-10-03 11:08:20,003] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-10-03 11:08:22,239] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-10-03 11:08:23,421] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-10-03 11:09:37,088] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-10-03 11:09:37,088] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-10-03 11:10:03,012] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-10-03 11:10:03,012] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-10-03 11:10:26,126] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-10-03 11:10:27,366] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-10-03 11:20:09,869] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-10-03 11:20:11,112] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-10-03 11:29:28,618] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-10-03 11:29:29,433] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-10-03 11:29:48,120] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-10-03 11:29:48,861] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-10-03 11:29:55,308] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-10-03 12:11:51,949] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-10-03 12:14:24,667] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-10-03 12:14:25,619] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-10-03 12:14:28,162] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-10-03 12:14:28,162] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-10-03 12:14:30,303] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-10-03 12:14:30,303] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-10-03 12:14:33,423] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-10-03 12:14:34,591] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-10-03 12:15:48,592] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-10-03 12:15:48,593] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-10-03 12:16:13,076] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-10-03 12:16:13,077] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-10-03 12:16:34,985] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-10-03 12:16:36,204] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-10-03 12:22:30,675] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-10-03 12:22:31,922] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-10-03 12:25:47,932] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-10-03 12:25:48,785] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-10-03 12:26:22,933] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-10-03 12:26:23,732] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-10-03 12:26:37,215] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-10-03 13:09:59,045] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-10-03 13:14:03,943] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-10-03 13:14:04,818] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-10-03 13:14:06,674] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-10-03 13:14:06,674] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-10-03 13:14:08,290] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-10-03 13:14:08,291] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-10-03 13:14:10,280] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-10-03 13:14:11,284] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-10-03 13:15:24,669] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-10-03 13:15:24,669] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-10-03 13:15:49,895] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-10-03 13:15:49,895] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-10-03 13:16:06,166] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-10-03 13:16:07,240] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-10-03 13:26:33,049] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-10-03 13:26:34,133] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-10-03 13:36:32,626] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-10-03 13:36:33,398] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-10-03 13:37:06,012] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-10-03 13:37:06,700] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-10-03 13:37:18,370] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-10-03 14:06:29,413] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-10-03 14:10:51,808] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-10-03 14:10:52,762] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-10-03 14:10:54,779] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-10-03 14:10:54,779] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-10-03 14:10:56,416] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-10-03 14:10:56,416] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-10-03 14:10:59,869] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-10-03 14:11:01,025] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-10-03 14:12:28,587] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-10-03 14:12:28,587] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-10-03 14:12:57,148] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-10-03 14:12:57,148] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-10-03 14:13:18,526] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-10-03 14:13:19,809] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-10-03 14:24:24,230] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-10-03 14:24:25,337] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-10-03 14:35:27,017] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-10-03 14:35:27,868] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-10-03 14:35:43,302] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-10-03 14:35:44,001] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
